umirnepxs1	buscar a [alguien]	to want [somebody] for questioning	reference	topic:verb-possession-obtaining-1	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
yztwsyb4p5	conseguir [algo difícil de encontrar]	to get one's hands on [something]	reference	topic:verb-possession-obtaining-1	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
5hh1gjpr7c	conseguir [algo]	to obtain [something]	reference	topic:verb-possession-obtaining-1	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
85utp3uzux	conseguir [algo]	to secure [something]	reference	topic:verb-possession-obtaining-1	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
ylgvepe6wi	conseguir [algo]	to get hold of [something]	reference	topic:verb-possession-obtaining-1	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
rnbbuspsv7	conseguir [algo]	to get [something]	core	topic:verb-possession-obtaining-1	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
sv4xcj3c16	conseguir [algo] para [alguien]	to get [something] for [somebody]	reference	topic:verb-possession-obtaining-2	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
hr7gsp7wkj	conseguir [hacer algo]	to manage to [do something]	supporting	topic:verb-possession-obtaining-2	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
rtc3heix8c	conseguir apoyo	to win support	reference	topic:verb-possession-obtaining-2	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
w03s2v6sq1	conseguir que [algo] quede [hecho]	to get [something] done	reference	topic:verb-possession-obtaining-2	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
eeb29dpzj0	conseguir que [alguien] [haga algo]	to get [somebody] to [do something]	supporting	topic:verb-possession-obtaining-2	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
xqrvzbv9iu	conseguirle [algo] a [alguien]	to get [somebody] [something]	supporting	topic:verb-possession-obtaining-2	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
imzixo6ntc	no conseguir [hacer algo]	to fail to [do something]	reference	topic:verb-possession-obtaining-2	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
q6nk7om8xl	obtener	to obtain	supporting	topic:verb-possession-obtaining-2	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
nl064twuml	obtener [algo]	to get [something]	reference	topic:verb-possession-obtaining-2	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
j84bvckgfu	obtener [ayuda]	to receive [help]	reference	topic:verb-possession-obtaining-2	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
1pgc6cfhvt	obtener [resultados]	to achieve [results]	reference	topic:verb-possession-obtaining-2	Subtopic split (size rule): topic:verb-possession-obtaining (22) split alphabetically in half.
iuscz9in74	echar [algo]	to throw [something]	supporting	topic:verb-taking-removing-1-1	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
5q4eehz3vn	echar [algo]	to toss [something]	reference	topic:verb-taking-removing-1-1	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
84y1p0do9w	echar [algo] a la basura	to throw [something] away	reference	topic:verb-taking-removing-1-1	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
9bhhgek1hg	echar [humo u olor]	to give off [smoke or a smell]	reference	topic:verb-taking-removing-1-1	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
1yt28hn07y	echar [un líquido] en [un recipiente]	to pour [a liquid] into [a container]	reference	topic:verb-taking-removing-1-1	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
36riiosdmx	echar a [alguien] de [un lugar]	to throw [somebody] out of [a place]	reference	topic:verb-taking-removing-1-1	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
5vfdd7g6pp	echar a [alguien] de [un lugar]	to kick [somebody] out of [a place]	reference	topic:verb-taking-removing-1-1	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
wyiru8eg9q	echar a [alguien] del trabajo	to fire [somebody]	reference	topic:verb-taking-removing-1-1	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
84ubxhmjpj	echar a andar [algo]	to get [something] going	reference	topic:verb-taking-removing-1-1	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
kpe00fplij	echar a perder [algo]	to ruin [something]	reference	topic:verb-taking-removing-1-1	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
ve8mmxlgrz	echar a perder [algo]	to spoil [something]	reference	topic:verb-taking-removing-1-1	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
0f8859fdfq	echar abajo [algo]	to knock [something] down	reference	topic:verb-taking-removing-1-2	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
0yil0wwbgv	echar de menos a [alguien]	to miss [somebody]	reference	topic:verb-taking-removing-1-2	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
vb2rixy6jn	echar raíces	to take root	reference	topic:verb-taking-removing-1-2	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
mhpsjzbw88	echar un vistazo a [algo]	to take a look at [something]	supporting	topic:verb-taking-removing-1-2	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
ycynxw1m3v	echarle [un ingrediente] a [algo]	to add [an ingredient] to [something]	supporting	topic:verb-taking-removing-1-2	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
c5032rvam7	echarle la culpa de [algo] a [alguien]	to blame [somebody] for [something]	supporting	topic:verb-taking-removing-1-2	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
6o8pv6rvtp	echarle una mano a [alguien]	to give [somebody] a hand	reference	topic:verb-taking-removing-1-2	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
cf5552jy9p	echarse a [hacer algo]	to start [doing something]	reference	topic:verb-taking-removing-1-2	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
roc4s41s10	echarse a andar	to set off	reference	topic:verb-taking-removing-1-2	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
bzurrkgjau	[algo] toca a [alguien]	[something] affects [somebody]	reference	topic:verb-taking-removing-1-2	Subtopic split (size rule): topic:verb-taking-removing-1 (21) split alphabetically in half.
15xrsrpy46	echarse a reír	to burst out laughing	reference	topic:verb-taking-removing-2-1	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
xfgzv2w5ro	echarse atrás	to back out	reference	topic:verb-taking-removing-2-1	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
79080668rq	ponerse en contacto con [alguien]	to get in touch with [somebody]	reference	topic:verb-taking-removing-2-1	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
bct589etct	retocar [algo]	to touch [something] up	reference	topic:verb-taking-removing-2-1	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
wefybdb64a	sacar [algo]	to get [something]	supporting	topic:verb-taking-removing-2-1	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
qcpsrdimh2	sacar [algo] de [un lugar]	to remove [something] from [a place]	supporting	topic:verb-taking-removing-2-1	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
2a7hnhmtu6	sacar [un producto]	to release [a product]	reference	topic:verb-taking-removing-2-1	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
6xu8gu7squ	sacar [un producto]	to bring out [a product]	reference	topic:verb-taking-removing-2-1	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
w1s5ow6rtn	sacar [una nota]	to get [a grade]	reference	topic:verb-taking-removing-2-1	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
8t1oov9cqo	sacar [una respuesta]	to figure out [an answer]	supporting	topic:verb-taking-removing-2-1	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
7ihfylaf0m	sacar a [alguien] de [un lugar]	to get [somebody] out of [a place]	reference	topic:verb-taking-removing-2-1	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
qbmtcey423	tirar [algo]	to throw away [something]	reference	topic:verb-taking-removing-2-2	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
i45j20q1be	tirar [algo]	to waste [something]	reference	topic:verb-taking-removing-2-2	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
jjamoxjs7y	tirar [algo]	to throw [something]	supporting	topic:verb-taking-removing-2-2	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
khn4nszu77	tirar de [algo]	to pull [something]	reference	topic:verb-taking-removing-2-2	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
qdhjj8exwl	tirar hacia [un lugar]	to pull toward [a place]	reference	topic:verb-taking-removing-2-2	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
5uycd7m1nu	tocar [algo]	to touch [something]	supporting	topic:verb-taking-removing-2-2	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
kb4ibauh35	tocar [un instrumento]	to play [an instrument]	supporting	topic:verb-taking-removing-2-2	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
jocx4z0vrr	tocar [un tema]	to touch on [a topic]	reference	topic:verb-taking-removing-2-2	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
8ic82zfjqz	tocar el timbre	to ring the doorbell	reference	topic:verb-taking-removing-2-2	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
er9xiz8dqv	tocarle a [alguien]	to be [somebody's] turn	supporting	topic:verb-taking-removing-2-2	Subtopic split (size rule): topic:verb-taking-removing-2 (21) split alphabetically in half.
j5psxk7lpd	dejar [algo o alguien] encargado con [alguien]	to leave [something or somebody] in [somebody's] care	reference	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
zu4n3xn4x8	dejar [algo o alguien] por fuera	to leave [something or somebody] out	supporting	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
zxbk3kr77z	dejar [algo] [en algún lugar]	to forget [something] [somewhere]	reference	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
yxm2eedy90	dejar [algo] [en algún lugar]	to leave [something] [somewhere]	core	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
hyx4uupf61	dejar [algo] encendido	to leave [something] on	reference	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
egh1emsv3k	dejar [un lugar]	to leave [a place]	reference	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
9bd5m6jcab	dejar [un proyecto o actividad]	to give up [a project or activity]	reference	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
czlzxhiz8y	dejar [un proyecto o responsabilidad]	to abandon [a project or responsibility]	reference	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
skfxdss0cs	dejar de [hacer algo]	to no longer [do something]	reference	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
yfjyb31b9b	dejar de [hacer algo]	to stop [doing something]	core	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
qj0lhiuc75	dejar en paz a [alguien]	to leave [somebody] alone	supporting	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
9ytu1uafba	dejar mucho que desear	to leave much to be desired	reference	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
fzsfzh2mfr	dejar pasar [una oportunidad]	to let [an opportunity] pass	reference	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
qk02mephc9	dejar pasar [una oportunidad]	to pass up [an opportunity]	reference	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
xf3bu4p3qr	dejar plantado a [alguien]	to stand [somebody] up	reference	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
nbidca94v7	dejar que [alguien] [haga algo]	to allow [somebody] to [do something]	reference	topic:verb-keeping-storing-1	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
e7nedtjuof	dejar que [alguien] [haga algo]	to let [somebody] [do something]	core	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
od0g56sefd	dejar salir a [alguien o algo]	to let [somebody or something] out	reference	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
cz1u7ybmyj	dejarle [algo] a [alguien]	to lend [somebody] [something]	reference	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
jwc22mmcyd	dejarle [algo] a [alguien]	to let [somebody] use [something]	reference	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
goxootramx	dejarse llevar	to get carried away	reference	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
v1xen0we5r	guardar [algo]	to put away [something]	reference	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
3t68o5qzoy	guardar [algo]	to keep [something]	reference	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
1a5rmyh1gn	guardar silencio	to remain silent	reference	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
yqer3iro9h	guardar un secreto	to keep a secret	reference	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
jbffg23epm	mantener	to maintain	supporting	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
afxy3gj8g5	mantener [algo]	to maintain [something]	reference	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
v72o9g7yjw	mantener [algo]	to keep [something]	supporting	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
e8u3dl9hno	mantener [una ventaja]	to hold [the lead]	reference	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
1vh5rntj16	mantener a [alguien]	to support [somebody]	reference	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
dzzngcl5ri	no dejar de [hacer algo]	to keep [doing something]	reference	topic:verb-keeping-storing-2	Subtopic split (size rule): topic:verb-keeping-storing (31) split alphabetically in half.
l0ff67q199	¿Comes carne?	Do you eat meat?	supporting	topic:verb-eating-drinking-1	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
7zuboxokm5	¿Ella come carne?	Does she eat meat?	supporting	topic:verb-eating-drinking-1	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
t1monumdj4	¿No comes carne?	Don't you eat meat?	supporting	topic:verb-eating-drinking-1	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
y8vz5i8ugg	absorber [algo]	to drink in [something]	reference	topic:verb-eating-drinking-1	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
7hhmppjsyi	beber [algo]	to have [a beverage]	reference	topic:verb-eating-drinking-1	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
ghaurw9ils	beber [algo]	to drink [something]	supporting	topic:verb-eating-drinking-1	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
vmxu8tislh	beber [algo] para olvidar	to drink away [something]	reference	topic:verb-eating-drinking-1	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
n9z42gcs3h	beber [algo] todo	to drink [something] up	reference	topic:verb-eating-drinking-1	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
pj5xvxa76j	beber de [un recipiente]	to drink out of [a container]	reference	topic:verb-eating-drinking-1	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
ixtmrjrh95	brindar por [alguien/algo]	to drink to [somebody/something]	reference	topic:verb-eating-drinking-1	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
blyn87wx6n	comer [algo]	to eat [something]	core	topic:verb-eating-drinking-1	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
39jd5tl1td	comer [algo] todo	to eat [something] up	reference	topic:verb-eating-drinking-1	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
dtnqrb3lqk	comer en casa	to eat in	reference	topic:verb-eating-drinking-1	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
exl1pngeii	comer fuera	to eat out	supporting	topic:verb-eating-drinking-2	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
1nhgx0mth4	comer medio [algo]	to eat half [something]	reference	topic:verb-eating-drinking-2	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
muiwdna9jq	consumir [algo] por completo	to eat through [something]	reference	topic:verb-eating-drinking-2	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
scx4soq3es	desgastar [algo] poco a poco	to eat away at [something]	reference	topic:verb-eating-drinking-2	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
4e8vpd4tbg	Ella no come carne.	She doesn't eat meat.	supporting	topic:verb-eating-drinking-2	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
p3fuo2folk	No como carne.	I don't eat meat.	supporting	topic:verb-eating-drinking-2	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
g54z8h8ci6	ordenar [comida o bebida]	to order [food or a drink]	reference	topic:verb-eating-drinking-2	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
fjv6xhktcy	pedir [comida o bebida]	to order [food or a drink]	supporting	topic:verb-eating-drinking-2	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
ka5uny00ga	pedir [comida] a domicilio	to order [food] for delivery	reference	topic:verb-eating-drinking-2	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
hhmv0g9xlh	pedir [comida] para llevar	to order [food] to go	reference	topic:verb-eating-drinking-2	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
ci5pguw7c2	reducir [algo] gradualmente	to eat into [something]	reference	topic:verb-eating-drinking-2	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
uidyeso1gn	tomar [una bebida]	to drink [a beverage]	supporting	topic:verb-eating-drinking-2	Subtopic split (size rule): topic:verb-eating-drinking (25) split alphabetically in half.
f2jyvf37n7	conseguir trabajo	to get a job	reference	topic:verb-work-employment-1	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
jpaidkfhw8	dar resultado	to work	reference	topic:verb-work-employment-1	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
wn89ieh7zn	echar cuentas	to work [something] out	reference	topic:verb-work-employment-1	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
xo44xzb3jh	formar [un equipo]	to build [a team]	reference	topic:verb-work-employment-1	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
qwp1msjfsn	hacer ejercicio	to work out	reference	topic:verb-work-employment-1	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
svjll3kjxt	ocupar un cargo importante	to hold a high position	reference	topic:verb-work-employment-1	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
lidfbq7lxa	posicionar	to position	reference	topic:verb-work-employment-1	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
s2wih9tkp4	trabajar	to work	core	topic:verb-work-employment-1	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
abw14te962	trabajar [un material]	to work [a material]	reference	topic:verb-work-employment-1	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
5oksfbyy9k	trabajar bastante	to work a lot	reference	topic:verb-work-employment-1	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
zgwnnnusii	trabajar como [profesión]	to work as [a profession]	supporting	topic:verb-work-employment-1	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
ezz9e68yjj	trabajar con [alguien]	to work with [somebody]	supporting	topic:verb-work-employment-2	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
3nytgzkkim	trabajar demasiado	to work too much	reference	topic:verb-work-employment-2	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
57q3yd0rpd	trabajar desde casa	to work from home	reference	topic:verb-work-employment-2	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
o8yyqw9k2g	trabajar en [un lugar u organización]	to work at [a place or organization]	supporting	topic:verb-work-employment-2	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
edf5jy4zrf	trabajar en [un sector]	to work in [a field]	reference	topic:verb-work-employment-2	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
xrqc4586p2	trabajar en [una tarea o proyecto]	to work on [a task or project]	supporting	topic:verb-work-employment-2	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
55moihfqeu	trabajar para [alguien u organización]	to work for [somebody or an organization]	supporting	topic:verb-work-employment-2	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
3f40un1zgj	trabajar para [lograr algo]	to work toward [a goal]	reference	topic:verb-work-employment-2	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
pg7ymescs5	trabajar paso a paso en [un problema]	to work through [a problem]	reference	topic:verb-work-employment-2	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
gebby1bfyk	valer para [un propósito]	to work for [a purpose]	reference	topic:verb-work-employment-2	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
kk3nkycmqg	venirle bien a [alguien]	to work for [somebody]	reference	topic:verb-work-employment-2	Subtopic split (size rule): topic:verb-work-employment (22) split alphabetically in half.
xd020ctw06	costar	to cost	supporting	topic:verb-money-earning-spending-1	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
pvep99mzux	costar [una cantidad]	to cost [an amount]	core	topic:verb-money-earning-spending-1	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
wii1500zn6	costarle [algo] a [alguien]	to cost [somebody] [something]	reference	topic:verb-money-earning-spending-1	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
9y6wrrzjfz	costarle a [alguien] [hacer algo]	to struggle to [do something]	reference	topic:verb-money-earning-spending-1	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
zkpnfrk8ch	costarle a [alguien] [hacer algo]	to be difficult for [somebody] to [do something]	supporting	topic:verb-money-earning-spending-1	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
ankhn3gvu6	costarle trabajo a [alguien] [hacer algo]	to have a hard time [doing something]	reference	topic:verb-money-earning-spending-1	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
ytwtdcyakg	devolverle dinero a [alguien]	to pay [somebody] back	reference	topic:verb-money-earning-spending-1	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
iz4606mcoe	ganar [apoyo o una ventaja]	to gain [support or an advantage]	reference	topic:verb-money-earning-spending-1	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
bz7tv4xn1k	ganar [dinero]	to earn [money]	supporting	topic:verb-money-earning-spending-1	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
xzu44okx8u	ganar [un premio]	to win [a prize]	reference	topic:verb-money-earning-spending-1	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
p225bjj0un	ganar [una competencia]	to win [a competition]	supporting	topic:verb-money-earning-spending-1	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
evibiw8ufb	ganarle a [alguien]	to beat [somebody]	reference	topic:verb-money-earning-spending-1	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
82ydmvggbd	ganarse [algo]	to earn [something]	reference	topic:verb-money-earning-spending-1	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
53ak6stp8u	ganarse la vida	to make a living	reference	topic:verb-money-earning-spending-2	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
ng08o0l6bt	gastar [algo]	to waste [something]	reference	topic:verb-money-earning-spending-2	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
rvq2d8l5eq	gastar [algo]	to spend [something]	supporting	topic:verb-money-earning-spending-2	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
4dots3x0dv	gastar [algo]	to use up [something]	reference	topic:verb-money-earning-spending-2	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
8i7uc2z97a	pagar	to pay	reference	topic:verb-money-earning-spending-2	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
l71bpvl4t0	pagar [algo]	to pay [something]	core	topic:verb-money-earning-spending-2	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
xe9qmpnpef	pagar por [algo]	to pay for [something]	reference	topic:verb-money-earning-spending-2	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
2su9hktaqm	pagar todo	to pay up	reference	topic:verb-money-earning-spending-2	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
gs1i2tjs8s	pagarle a [alguien]	to pay [somebody]	reference	topic:verb-money-earning-spending-2	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
h2ubrz9hyw	valer [un precio]	to cost [an amount]	supporting	topic:verb-money-earning-spending-2	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
im138izvv7	valer [una cantidad]	to be worth [an amount]	supporting	topic:verb-money-earning-spending-2	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
lfya25oahw	valer la pena	to be worth it	supporting	topic:verb-money-earning-spending-2	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
ivhec4s22m	valer la pena [hacer algo]	to be worth [doing something]	supporting	topic:verb-money-earning-spending-2	Subtopic split (size rule): topic:verb-money-earning-spending (26) split alphabetically in half.
jgfakbesvj	¿[alguien] [hace algo]?	does [somebody] [do something]?	core	topic:verb-creation-hacer-1	Subtopic split (size rule): topic:verb-creation-hacer (30) split alphabetically in half.
zctehn9sxz	¿[alguien] [hizo algo]?	did [somebody] [do something]?	core	topic:verb-creation-hacer-1	Subtopic split (size rule): topic:verb-creation-hacer (30) split alphabetically in half.
m2op0ycc10	¿[harás algo]?	will you [do something]?	core	topic:verb-creation-hacer-1	Subtopic split (size rule): topic:verb-creation-hacer (30) split alphabetically in half.
