9ievaodr1f	aparecer [una publicación]	to come out	reference	topic:enmap-come-1	Subtopic split (size rule): en:come (22) chunked alphabetically.
ciqmuidd85	bajar	to come down	reference	topic:enmap-come-1	Subtopic split (size rule): en:come (22) chunked alphabetically.
lbukbw3o1p	[pasado] come	came	supporting	topic:enmap-come-1	Subtopic split (size rule): en:come (22) chunked alphabetically.
xdkhmkos1t	[participio] come	come	supporting	topic:enmap-come-1	Subtopic split (size rule): en:come (22) chunked alphabetically.
dtu9mjoclb	ir bien	to come along well	reference	topic:enmap-come-1	Subtopic split (size rule): en:come (22) chunked alphabetically.
dczcf3gaak	regresar	to come back	reference	topic:enmap-come-1	Subtopic split (size rule): en:come (22) chunked alphabetically.
y13ekw81d8	salir	to come out	supporting	topic:enmap-come-1	Subtopic split (size rule): en:come (22) chunked alphabetically.
hbm575ua4b	salir [publicado]	to come out	reference	topic:enmap-come-1	Subtopic split (size rule): en:come (22) chunked alphabetically.
rbub08uirg	subir	to come up	reference	topic:enmap-come-1	Subtopic split (size rule): en:come (22) chunked alphabetically.
b97077wlu1	venir a [hacer algo]	to come to [do something]	reference	topic:enmap-come-1	Subtopic split (size rule): en:come (22) chunked alphabetically.
am1zzaxcoi	venir a [hacer algo]	to come [do something]	reference	topic:enmap-come-1	Subtopic split (size rule): en:come (22) chunked alphabetically.
2xv5qqprqp	venir a [la casa de alguien]	to come over	reference	topic:enmap-come-1	Subtopic split (size rule): en:come (22) chunked alphabetically.
bfvjcgo2if	venir con [un grupo]	to come along	reference	topic:enmap-come-1	Subtopic split (size rule): en:come (22) chunked alphabetically.
w66regabe9	venir en [colores o tamaños]	to come in [colors or sizes]	reference	topic:enmap-come-2	Subtopic split (size rule): en:come (22) chunked alphabetically.
ksg6li9jy7	volver aquí	to come back	supporting	topic:enmap-come-2	Subtopic split (size rule): en:come (22) chunked alphabetically.
j7dljg4amk	volver pronto	to come back soon	reference	topic:enmap-come-2	Subtopic split (size rule): en:come (22) chunked alphabetically.
