w5bg13n1o0	mostrar [algo]	to demonstrate [something]	reference	topic:verb-formal-remainder-9	Verb subtopic redesign: thematic categorization (formal-remainder-9) replacing the alphabetical es:<lemma> grouping.
72un3vv3hn	mostrar [algo]	to reveal [something]	reference	topic:verb-formal-remainder-9	Verb subtopic redesign: thematic categorization (formal-remainder-9) replacing the alphabetical es:<lemma> grouping.
93aj677j3n	olvidar [algo]	to forget [something]	core	topic:verb-remembering-forgetting	Verb subtopic redesign: thematic categorization (remembering-forgetting) replacing the alphabetical es:<lemma> grouping.
99ewwc904m	olvidar [algo] en [un lugar]	to leave [something] in [a place]	reference	topic:verb-remembering-forgetting	Verb subtopic redesign: thematic categorization (remembering-forgetting) replacing the alphabetical es:<lemma> grouping.
xe9qmpnpef	pagar por [algo]	to pay for [something]	reference	topic:verb-money-earning-spending	Verb subtopic redesign: thematic categorization (money-earning-spending) replacing the alphabetical es:<lemma> grouping.
9s6oz3nwye	pegarle a [algo/alguien]	to hit [something/somebody]	reference	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
1a5rmyh1gn	guardar silencio	to remain silent	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
m0s1jmkq6a	pegar [algo] a [algo]	to stick [something] onto [something]	reference	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
7b0w8087fh	pegarle al premio mayor	to hit the jackpot	reference	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
lgialq6b94	matar a [algo/alguien]	to kill [something/somebody]	reference	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
bebv5oi2xq	romper con [alguien]	to break up with [somebody]	reference	topic:verb-creation-repair-other	Verb subtopic redesign: thematic categorization (creation-repair-other) replacing the alphabetical es:<lemma> grouping.
caf1qnikua	pegar con [algo]	to match [something]	reference	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
bby0sovznk	pegarle [una enfermedad] a [alguien]	to give [somebody] an illness	reference	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
m1opppp4s5	pegarse a [algo/alguien]	to stay close to [something/somebody]	reference	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
op2g7f5we1	pegársele [algo] a [alguien]	for [something] to rub off on [somebody]	reference	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
2su9hktaqm	pagar todo	to pay up	reference	topic:verb-money-earning-spending	Verb subtopic redesign: thematic categorization (money-earning-spending) replacing the alphabetical es:<lemma> grouping.
z7amf9jjbu	romper un récord	to break a record	reference	topic:verb-communication-formal	Verb subtopic redesign: thematic categorization (communication-formal) replacing the alphabetical es:<lemma> grouping.
i20yai9d87	romper [algo]	to tear up [something]	reference	topic:verb-creation-repair-other	Verb subtopic redesign: thematic categorization (creation-repair-other) replacing the alphabetical es:<lemma> grouping.
hpvtk2xnfe	romper [algo]	to interrupt [something]	reference	topic:verb-creation-repair-other	Verb subtopic redesign: thematic categorization (creation-repair-other) replacing the alphabetical es:<lemma> grouping.
y7vpfl2o2f	subir [un archivo]	to upload [a file]	reference	topic:verb-household-2	Verb subtopic redesign: thematic categorization (household-2) replacing the alphabetical es:<lemma> grouping.
pzy17gtc2h	subir [algo]	to raise [something]	reference	topic:verb-movement-directional	Verb subtopic redesign: thematic categorization (movement-directional) replacing the alphabetical es:<lemma> grouping.
rbub08uirg	subir	to come up	reference	topic:verb-movement-directional	Verb subtopic redesign: thematic categorization (movement-directional) replacing the alphabetical es:<lemma> grouping.
sao8m0fmzs	subirse a [un transporte]	to get on [transportation]	reference	topic:verb-movement-directional	Verb subtopic redesign: thematic categorization (movement-directional) replacing the alphabetical es:<lemma> grouping.
nzqc17mu73	pegarse a [algo]	to get stuck to [something]	reference	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
yqer3iro9h	guardar un secreto	to keep a secret	reference	topic:verb-keeping-storing	Verb subtopic redesign: thematic categorization (keeping-storing) replacing the alphabetical es:<lemma> grouping.
ytwtdcyakg	devolverle dinero a [alguien]	to pay [somebody] back	reference	topic:verb-money-earning-spending	Verb subtopic redesign: thematic categorization (money-earning-spending) replacing the alphabetical es:<lemma> grouping.
i4yza7s44d	subir [algo]	to bring up [something]	reference	topic:verb-movement-directional	Verb subtopic redesign: thematic categorization (movement-directional) replacing the alphabetical es:<lemma> grouping.
6ts6qcxven	levantar [algo]	to remove [something]	reference	topic:verb-movement-directional	Verb subtopic redesign: thematic categorization (movement-directional) replacing the alphabetical es:<lemma> grouping.
bh82sh21dr	venderse [algo]	to sell out	reference	topic:verb-money-commerce-2	Verb subtopic redesign: thematic categorization (money-commerce-2) replacing the alphabetical es:<lemma> grouping.
evssaeefeq	levantar [algo]	to raise [something]	reference	topic:verb-movement-directional	Verb subtopic redesign: thematic categorization (movement-directional) replacing the alphabetical es:<lemma> grouping.
8et9s26o6q	hacer callar a [alguien]	to silence [somebody]	reference	topic:verb-communication-other-2	Verb subtopic redesign: thematic categorization (communication-other-2) replacing the alphabetical es:<lemma> grouping.
kuaroen0t1	vender [algo]	to sell off [something]	reference	topic:verb-money-commerce-2	Verb subtopic redesign: thematic categorization (money-commerce-2) replacing the alphabetical es:<lemma> grouping.
zhppsm0ril	lucir	to shine	reference	topic:verb-watching-other	Verb subtopic redesign: thematic categorization (watching-other) replacing the alphabetical es:<lemma> grouping.
yg6xltanht	hacer lucir [adjetivo] a [algo]	to make [something] look [adjective]	reference	topic:verb-watching-other	Verb subtopic redesign: thematic categorization (watching-other) replacing the alphabetical es:<lemma> grouping.
s6qz7seduj	despedir a [alguien]	to fire [somebody]	reference	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
kxzo7hrvsf	andar [un dispositivo]	for [a device] to work	reference	topic:verb-household-1	Verb subtopic redesign: thematic categorization (household-1) replacing the alphabetical es:<lemma> grouping.
ilhsuo6j13	andar con [alguien]	to be seeing [somebody]	reference	topic:verb-locomotion-general	Verb subtopic redesign: thematic categorization (locomotion-general) replacing the alphabetical es:<lemma> grouping.
p7tqiahqw5	apuntarse a [algo]	to sign up for [something]	reference	topic:verb-communication-naming	Verb subtopic redesign: thematic categorization (communication-naming) replacing the alphabetical es:<lemma> grouping.
v8tjp3s2k0	apuntar hacia [algo]	to point toward [something]	reference	topic:verb-communication-naming	Verb subtopic redesign: thematic categorization (communication-naming) replacing the alphabetical es:<lemma> grouping.
i0nrqvquwp	levantar [algo]	to pick up [something]	reference	topic:verb-movement-directional	Verb subtopic redesign: thematic categorization (movement-directional) replacing the alphabetical es:<lemma> grouping.
hg0fms84jb	apuntar a [algo]	to point to [something]	reference	topic:verb-communication-naming	Verb subtopic redesign: thematic categorization (communication-naming) replacing the alphabetical es:<lemma> grouping.
olvheflsx5	apuntarse	to join in	reference	topic:verb-communication-naming	Verb subtopic redesign: thematic categorization (communication-naming) replacing the alphabetical es:<lemma> grouping.
7g9t44368j	apuntar a [hacer algo]	to aim to [do something]	reference	topic:verb-communication-naming	Verb subtopic redesign: thematic categorization (communication-naming) replacing the alphabetical es:<lemma> grouping.
tbicbtr0u6	apuntar [algo]	to record [something]	reference	topic:verb-communication-formal	Verb subtopic redesign: thematic categorization (communication-formal) replacing the alphabetical es:<lemma> grouping.
keipu2amzu	despedir [algo]	to give off [something]	reference	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
yfiloyn264	callar	to remain silent	reference	topic:verb-communication-other-1	Verb subtopic redesign: thematic categorization (communication-other-1) replacing the alphabetical es:<lemma> grouping.
l9nbah9qj7	ayudar a [hacer algo]	to help [do something]	reference	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
6zok4qn7s1	ayudarse de [algo]	to use [something] to help oneself	reference	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
fkr7q6ehdp	casar a [alguien]	to marry [somebody]	reference	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
0jgdkhwoy1	callar [algo]	to keep [something] quiet	reference	topic:verb-communication-other-1	Verb subtopic redesign: thematic categorization (communication-other-1) replacing the alphabetical es:<lemma> grouping.
w8obyhwxnh	andar por [un lugar]	to go around [a place]	reference	topic:verb-locomotion-general	Verb subtopic redesign: thematic categorization (locomotion-general) replacing the alphabetical es:<lemma> grouping.
knv7edhbxa	dirigirse hacia [un lugar]	to head toward [a place]	reference	topic:verb-formal-remainder-5	Verb subtopic redesign: thematic categorization (formal-remainder-5) replacing the alphabetical es:<lemma> grouping.
27wshog3ea	casar con [algo]	to match [something]	reference	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
gx8qvdgggd	casar [algo] con [algo]	to reconcile [something] with [something]	reference	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
jeknschyp1	dirigir [algo]	to run [something]	reference	topic:verb-formal-remainder-5	Verb subtopic redesign: thematic categorization (formal-remainder-5) replacing the alphabetical es:<lemma> grouping.
1w53owbdde	despedirse de [alguien]	to say goodbye to [somebody]	reference	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
7ga4rwg1hq	lucirse	to do brilliantly	reference	topic:verb-watching-other	Verb subtopic redesign: thematic categorization (watching-other) replacing the alphabetical es:<lemma> grouping.
sw4rfj6xiz	dirigir [algo]	to lead [something]	reference	topic:verb-formal-remainder-5	Verb subtopic redesign: thematic categorization (formal-remainder-5) replacing the alphabetical es:<lemma> grouping.
5wn1kdo8om	apuntar [algo]	to write down [something]	reference	topic:verb-communication-formal	Verb subtopic redesign: thematic categorization (communication-formal) replacing the alphabetical es:<lemma> grouping.
jx30cy0knp	dirigir [algo] a [alguien]	to address [something] to [somebody]	reference	topic:verb-formal-remainder-5	Verb subtopic redesign: thematic categorization (formal-remainder-5) replacing the alphabetical es:<lemma> grouping.
9hg67ws4uf	lucir [algo]	to wear [something]	reference	topic:verb-bringing	Verb subtopic redesign: thematic categorization (bringing) replacing the alphabetical es:<lemma> grouping.
cpirdm8nas	apuntar a [algo]	to aim at [something]	reference	topic:verb-communication-naming	Verb subtopic redesign: thematic categorization (communication-naming) replacing the alphabetical es:<lemma> grouping.
ilvyid32a1	lucir [adjetivo]	to look [adjective]	reference	topic:verb-watching-other	Verb subtopic redesign: thematic categorization (watching-other) replacing the alphabetical es:<lemma> grouping.
gld2us3kz8	lucir [algo]	to display [something]	reference	topic:verb-watching-other	Verb subtopic redesign: thematic categorization (watching-other) replacing the alphabetical es:<lemma> grouping.
l4v9bkfwpa	subir	to rise	reference	topic:verb-movement-directional	Verb subtopic redesign: thematic categorization (movement-directional) replacing the alphabetical es:<lemma> grouping.
nam9b22zd9	lucirse	to show off	reference	topic:verb-watching-other	Verb subtopic redesign: thematic categorization (watching-other) replacing the alphabetical es:<lemma> grouping.
w93c07l74k	marcar [algo]	to mark [something]	reference	topic:verb-communication-naming	Verb subtopic redesign: thematic categorization (communication-naming) replacing the alphabetical es:<lemma> grouping.
vg4oykxghk	lucirle bien [algo] a [alguien]	for [something] to look good on [somebody]	reference	topic:verb-watching-other	Verb subtopic redesign: thematic categorization (watching-other) replacing the alphabetical es:<lemma> grouping.
bsy2e9mwlo	subir de peso	to gain weight	reference	topic:verb-health-body	Verb subtopic redesign: thematic categorization (health-body) replacing the alphabetical es:<lemma> grouping.
hjs9ep6fcx	andar [haciendo algo]	to be [doing something]	reference	topic:verb-locomotion-general	Verb subtopic redesign: thematic categorization (locomotion-general) replacing the alphabetical es:<lemma> grouping.
9j908ncq6v	marcar [un número]	to dial [a number]	reference	topic:verb-communication-naming	Verb subtopic redesign: thematic categorization (communication-naming) replacing the alphabetical es:<lemma> grouping.
od7ue4t4a8	marcar [un punto]	to score [a point]	reference	topic:verb-communication-naming	Verb subtopic redesign: thematic categorization (communication-naming) replacing the alphabetical es:<lemma> grouping.
5b4zdy92e4	subir [un ajuste]	to turn up [a setting]	reference	topic:verb-movement-directional	Verb subtopic redesign: thematic categorization (movement-directional) replacing the alphabetical es:<lemma> grouping.
h1hgpmfjqn	levantar [algo]	to lift [something]	reference	topic:verb-movement-directional	Verb subtopic redesign: thematic categorization (movement-directional) replacing the alphabetical es:<lemma> grouping.
72hxaia566	rendir frutos	to pay off	reference	topic:verb-money-commerce-2	Verb subtopic redesign: thematic categorization (money-commerce-2) replacing the alphabetical es:<lemma> grouping.
ue5wg57wnn	rendirse	to surrender	reference	topic:verb-money-commerce-2	Verb subtopic redesign: thematic categorization (money-commerce-2) replacing the alphabetical es:<lemma> grouping.
hqusqt34k6	rendirse	to give up	reference	topic:verb-money-commerce-2	Verb subtopic redesign: thematic categorization (money-commerce-2) replacing the alphabetical es:<lemma> grouping.
jj2s83qp8n	salvar a [alguien]	to save [somebody]	reference	topic:verb-formal-remainder-13	Verb subtopic redesign: thematic categorization (formal-remainder-13) replacing the alphabetical es:<lemma> grouping.
jfmjm99m19	salvarle la vida a [alguien]	to save [somebody's] life	reference	topic:verb-formal-remainder-13	Verb subtopic redesign: thematic categorization (formal-remainder-13) replacing the alphabetical es:<lemma> grouping.
hkmhxwijiw	marcar [una medida]	to indicate [a measurement]	reference	topic:verb-communication-naming	Verb subtopic redesign: thematic categorization (communication-naming) replacing the alphabetical es:<lemma> grouping.
vb4hrz9umj	marcar [una fecha u hora]	to schedule [a date or time]	reference	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
jtxyzlj6nv	salvar [un obstáculo]	to overcome [an obstacle]	reference	topic:verb-formal-remainder-13	Verb subtopic redesign: thematic categorization (formal-remainder-13) replacing the alphabetical es:<lemma> grouping.
4t3k0v5chd	sentar las bases de [algo]	to lay the foundation for [something]	reference	topic:verb-daily-routine	Verb subtopic redesign: thematic categorization (daily-routine) replacing the alphabetical es:<lemma> grouping.
x3aciqvw7q	marcar [algo]	to shape [something]	reference	topic:verb-communication-naming	Verb subtopic redesign: thematic categorization (communication-naming) replacing the alphabetical es:<lemma> grouping.
khn4nszu77	tirar de [algo]	to pull [something]	reference	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
5fj4e797ml	partir [algo]	to split [something]	reference	topic:verb-movement-leaving	Verb subtopic redesign: thematic categorization (movement-leaving) replacing the alphabetical es:<lemma> grouping.
qbmtcey423	tirar [algo]	to throw away [something]	reference	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
i45j20q1be	tirar [algo]	to waste [something]	reference	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
qdhjj8exwl	tirar hacia [un lugar]	to pull toward [a place]	reference	topic:verb-taking-removing-2	Verb subtopic redesign: thematic categorization (taking-removing-2) replacing the alphabetical es:<lemma> grouping.
bqha0lt3ra	partir de [algo]	to start from [something]	reference	topic:verb-movement-leaving	Verb subtopic redesign: thematic categorization (movement-leaving) replacing the alphabetical es:<lemma> grouping.
r307dnrn4m	partirle el corazón a [alguien]	to break [somebody's] heart	reference	topic:verb-movement-directional-verbs	Verb subtopic redesign: thematic categorization (movement-directional-verbs) replacing the alphabetical es:<lemma> grouping.
zzwblkhtbk	rendir	to perform	reference	topic:verb-money-commerce-2	Verb subtopic redesign: thematic categorization (money-commerce-2) replacing the alphabetical es:<lemma> grouping.
si6tzlf06j	salvar [algo]	to rescue [something]	reference	topic:verb-formal-remainder-13	Verb subtopic redesign: thematic categorization (formal-remainder-13) replacing the alphabetical es:<lemma> grouping.
spmns9bg07	rendir [resultados]	to yield [results]	reference	topic:verb-money-commerce-2	Verb subtopic redesign: thematic categorization (money-commerce-2) replacing the alphabetical es:<lemma> grouping.
y2s6dt7bku	sentar a [alguien]	to seat [somebody]	reference	topic:verb-daily-routine	Verb subtopic redesign: thematic categorization (daily-routine) replacing the alphabetical es:<lemma> grouping.
977cxas6wl	marcar la diferencia	to make a difference	reference	topic:verb-communication-naming	Verb subtopic redesign: thematic categorization (communication-naming) replacing the alphabetical es:<lemma> grouping.
ed3n0mj0i5	sentar un precedente	to set a precedent	reference	topic:verb-daily-routine	Verb subtopic redesign: thematic categorization (daily-routine) replacing the alphabetical es:<lemma> grouping.
bvc9f4ew19	estar activo ==> la actividad	to be active ==> the activity	reference	topic:verb-estar-idioms-1	Verb subtopic redesign: thematic categorization (estar-idioms-1) replacing the alphabetical es:<lemma> grouping.
43l3giqx0c	estar disponible ==> la disponibilidad	to be available ==> the availability	reference	topic:verb-estar-idioms-2	Verb subtopic redesign: thematic categorization (estar-idioms-2) replacing the alphabetical es:<lemma> grouping.
r2sms8158b	estar aburrido ==> el aburrimiento	to be bored ==> the boredom	reference	topic:verb-estar-idioms-1	Verb subtopic redesign: thematic categorization (estar-idioms-1) replacing the alphabetical es:<lemma> grouping.
zjixrrmhoh	estar de acuerdo ==> el acuerdo	to agree ==> the agreement	reference	topic:verb-estar-idioms-1	Verb subtopic redesign: thematic categorization (estar-idioms-1) replacing the alphabetical es:<lemma> grouping.
zjoxpuz3cv	ser el blanco de [algo]	to be the target of [something]	reference	topic:verb-ser-idioms-2	Verb subtopic redesign: thematic categorization (ser-idioms-2) replacing the alphabetical es:<lemma> grouping.
p4jf3voka2	el poder ==> ser poderoso	the power ==> to be powerful	supporting	topic:verb-modal-ability-1	Verb subtopic redesign: thematic categorization (modal-ability-1) replacing the alphabetical es:<lemma> grouping.
rfob016mlk	el poder ==> ser impotente	the power ==> to be powerless	reference	topic:verb-modal-ability-1	Verb subtopic redesign: thematic categorization (modal-ability-1) replacing the alphabetical es:<lemma> grouping.
4hvzrkx09y	adoptar	to adopt	supporting	topic:verb-formal-remainder-1	Verb subtopic redesign: thematic categorization (formal-remainder-1) replacing the alphabetical es:<lemma> grouping.
nu004oqkyq	adaptar	to adapt	supporting	topic:verb-formal-remainder-1	Verb subtopic redesign: thematic categorization (formal-remainder-1) replacing the alphabetical es:<lemma> grouping.
qonttifuhw	encriptar	to encrypt	reference	topic:verb-technology-digital	Verb subtopic redesign: thematic categorization (technology-digital) replacing the alphabetical es:<lemma> grouping.
eg9n4h2vxt	interceptar	to intercept	reference	topic:verb-formal-remainder-8	Verb subtopic redesign: thematic categorization (formal-remainder-8) replacing the alphabetical es:<lemma> grouping.
4m1gtdvtrc	cancelar	to cancel	supporting	topic:verb-formal-remainder-3	Verb subtopic redesign: thematic categorization (formal-remainder-3) replacing the alphabetical es:<lemma> grouping.
6e9qxav69p	considerar	to consider	supporting	topic:verb-deciding-considering	Verb subtopic redesign: thematic categorization (deciding-considering) replacing the alphabetical es:<lemma> grouping.
heyjux7tob	confirmar	to confirm	supporting	topic:verb-formal-remainder-4	Verb subtopic redesign: thematic categorization (formal-remainder-4) replacing the alphabetical es:<lemma> grouping.
qjzcabgyb5	informar	to inform	supporting	topic:verb-communication-formal	Verb subtopic redesign: thematic categorization (communication-formal) replacing the alphabetical es:<lemma> grouping.
oze11uouhg	transformar	to transform	supporting	topic:verb-creation-repair-other	Verb subtopic redesign: thematic categorization (creation-repair-other) replacing the alphabetical es:<lemma> grouping.
xd020ctw06	costar	to cost	supporting	topic:verb-money-earning-spending	Verb subtopic redesign: thematic categorization (money-earning-spending) replacing the alphabetical es:<lemma> grouping.
8oqv3z5q0v	reformar	to reform	reference	topic:verb-formal-remainder-12	Verb subtopic redesign: thematic categorization (formal-remainder-12) replacing the alphabetical es:<lemma> grouping.
60quwmubtn	afirmar	to affirm	reference	topic:verb-formal-remainder-2	Verb subtopic redesign: thematic categorization (formal-remainder-2) replacing the alphabetical es:<lemma> grouping.
wi8vr5itjx	formar	to form	supporting	topic:verb-creation-repair-other	Verb subtopic redesign: thematic categorization (creation-repair-other) replacing the alphabetical es:<lemma> grouping.
nam8t6o2da	alarmar	to alarm	reference	topic:verb-household-1	Verb subtopic redesign: thematic categorization (household-1) replacing the alphabetical es:<lemma> grouping.
357bx3sba4	existir	to exist	supporting	topic:verb-wishes-2	Verb subtopic redesign: thematic categorization (wishes-2) replacing the alphabetical es:<lemma> grouping.
vm9w0mrckd	persistir	to persist	reference	topic:verb-wishes-2	Verb subtopic redesign: thematic categorization (wishes-2) replacing the alphabetical es:<lemma> grouping.
szl8div93d	resistir	to resist	supporting	topic:verb-conflict-crime	Verb subtopic redesign: thematic categorization (conflict-crime) replacing the alphabetical es:<lemma> grouping.
p1ujqiawh0	insistir	to insist	supporting	topic:verb-formal-remainder-8	Verb subtopic redesign: thematic categorization (formal-remainder-8) replacing the alphabetical es:<lemma> grouping.
7u4e2bcy3x	armar	to arm	reference	topic:verb-formal-remainder-2	Verb subtopic redesign: thematic categorization (formal-remainder-2) replacing the alphabetical es:<lemma> grouping.
qszqbcro8d	desarmar	to disarm	reference	topic:verb-creation-repair-other	Verb subtopic redesign: thematic categorization (creation-repair-other) replacing the alphabetical es:<lemma> grouping.
6k53g7qqh7	consistir en	to consist of	supporting	topic:verb-formal-remainder-4	Verb subtopic redesign: thematic categorization (formal-remainder-4) replacing the alphabetical es:<lemma> grouping.
fn4t06n2a1	desistir de	to desist from	reference	topic:verb-formal-remainder-5	Verb subtopic redesign: thematic categorization (formal-remainder-5) replacing the alphabetical es:<lemma> grouping.
594or6yxdx	funcionar	to function	supporting	topic:verb-formal-remainder-7	Verb subtopic redesign: thematic categorization (formal-remainder-7) replacing the alphabetical es:<lemma> grouping.
j9tc00ai4d	mencionar	to mention	supporting	topic:verb-communication-formal	Verb subtopic redesign: thematic categorization (communication-formal) replacing the alphabetical es:<lemma> grouping.
n4p1guor4u	condicionar	to condition	reference	topic:verb-formal-remainder-3	Verb subtopic redesign: thematic categorization (formal-remainder-3) replacing the alphabetical es:<lemma> grouping.
15acw0vdrq	someterse	to submit	reference	topic:verb-admin-legal-formal	Verb subtopic redesign: thematic categorization (admin-legal-formal) replacing the alphabetical es:<lemma> grouping.
7193nsmx07	remitir	to remit	reference	topic:verb-formal-remainder-12	Verb subtopic redesign: thematic categorization (formal-remainder-12) replacing the alphabetical es:<lemma> grouping.
hpqr1ns3w1	referirse a	to refer to	supporting	topic:verb-formal-remainder-12	Verb subtopic redesign: thematic categorization (formal-remainder-12) replacing the alphabetical es:<lemma> grouping.
cl6jhf2u3u	transmitir	to transmit	reference	topic:verb-communication-formal	Verb subtopic redesign: thematic categorization (communication-formal) replacing the alphabetical es:<lemma> grouping.
4b6y1dtam9	permitir	to permit	supporting	topic:verb-admin-legal-formal	Verb subtopic redesign: thematic categorization (admin-legal-formal) replacing the alphabetical es:<lemma> grouping.
pqwwsqguca	coexistir	to coexist	reference	topic:verb-wishes-1	Verb subtopic redesign: thematic categorization (wishes-1) replacing the alphabetical es:<lemma> grouping.
31t4x032vy	controlar	to control	supporting	topic:verb-formal-remainder-4	Verb subtopic redesign: thematic categorization (formal-remainder-4) replacing the alphabetical es:<lemma> grouping.
huqj9mq0gj	admitir	to admit	supporting	topic:verb-communication-formal	Verb subtopic redesign: thematic categorization (communication-formal) replacing the alphabetical es:<lemma> grouping.
9y3wackzb5	omitir	to omit	reference	topic:verb-formal-remainder-10	Verb subtopic redesign: thematic categorization (formal-remainder-10) replacing the alphabetical es:<lemma> grouping.
znnmxrglvi	preferir	to prefer	supporting	topic:verb-formal-remainder-11	Verb subtopic redesign: thematic categorization (formal-remainder-11) replacing the alphabetical es:<lemma> grouping.
bm5xv1t2ju	emitir	to emit	reference	topic:verb-formal-remainder-6	Verb subtopic redesign: thematic categorization (formal-remainder-6) replacing the alphabetical es:<lemma> grouping.
9p7i1zi6h6	aceptar	to accept	supporting	topic:verb-formal-remainder-1	Verb subtopic redesign: thematic categorization (formal-remainder-1) replacing the alphabetical es:<lemma> grouping.
137ua2ss5b	experimentar	to experiment	reference	topic:verb-formal-remainder-7	Verb subtopic redesign: thematic categorization (formal-remainder-7) replacing the alphabetical es:<lemma> grouping.
p1p6rjy1g1	ofrecer	to offer	supporting	topic:verb-offering	Verb subtopic redesign: thematic categorization (offering) replacing the alphabetical es:<lemma> grouping.
lwdg45y70j	complementar	to complement	reference	topic:verb-formal-abstract-2	Verb subtopic redesign: thematic categorization (formal-abstract-2) replacing the alphabetical es:<lemma> grouping.
zkqs98jt1l	orientar	to orient	reference	topic:verb-formal-remainder-10	Verb subtopic redesign: thematic categorization (formal-remainder-10) replacing the alphabetical es:<lemma> grouping.
uzmwwefycv	suspender	to suspend	reference	topic:verb-formal-remainder-14	Verb subtopic redesign: thematic categorization (formal-remainder-14) replacing the alphabetical es:<lemma> grouping.
xc3uttauvw	ascender	to ascend	reference	topic:verb-formal-remainder-2	Verb subtopic redesign: thematic categorization (formal-remainder-2) replacing the alphabetical es:<lemma> grouping.
ar0hh5n2qk	descender	to descend	reference	topic:verb-formal-remainder-5	Verb subtopic redesign: thematic categorization (formal-remainder-5) replacing the alphabetical es:<lemma> grouping.
yavmgezich	recomendar	to recommend	supporting	topic:verb-formal-remainder-12	Verb subtopic redesign: thematic categorization (formal-remainder-12) replacing the alphabetical es:<lemma> grouping.
qz1w4uhz07	depender	to depend	supporting	topic:verb-formal-remainder-5	Verb subtopic redesign: thematic categorization (formal-remainder-5) replacing the alphabetical es:<lemma> grouping.
g56qy8ibkk	trascender	to transcend	reference	topic:verb-formal-remainder-14	Verb subtopic redesign: thematic categorization (formal-remainder-14) replacing the alphabetical es:<lemma> grouping.
5ktdhyqktc	reportar	to report	supporting	topic:verb-communication-formal	Verb subtopic redesign: thematic categorization (communication-formal) replacing the alphabetical es:<lemma> grouping.
buxp2vht7l	deportar	to deport	reference	topic:verb-formal-remainder-5	Verb subtopic redesign: thematic categorization (formal-remainder-5) replacing the alphabetical es:<lemma> grouping.
yudkd8ppow	responder	to respond	supporting	topic:verb-formal-remainder-13	Verb subtopic redesign: thematic categorization (formal-remainder-13) replacing the alphabetical es:<lemma> grouping.
s2ykj8ztvj	visitar	to visit	supporting	topic:verb-social-relationships	Verb subtopic redesign: thematic categorization (social-relationships) replacing the alphabetical es:<lemma> grouping.
dv6yuzifmm	limitar	to limit	supporting	topic:verb-formal-remainder-9	Verb subtopic redesign: thematic categorization (formal-remainder-9) replacing the alphabetical es:<lemma> grouping.
qk9p697786	acreditar	to credit	reference	topic:verb-formal-remainder-1	Verb subtopic redesign: thematic categorization (formal-remainder-1) replacing the alphabetical es:<lemma> grouping.
4vjw5ypya0	editar	to edit	supporting	topic:verb-formal-remainder-6	Verb subtopic redesign: thematic categorization (formal-remainder-6) replacing the alphabetical es:<lemma> grouping.
6pov7295wy	auditar	to audit	reference	topic:verb-formal-remainder-2	Verb subtopic redesign: thematic categorization (formal-remainder-2) replacing the alphabetical es:<lemma> grouping.
4bw8ouizxd	vomitar	to vomit	reference	topic:verb-health-body	Verb subtopic redesign: thematic categorization (health-body) replacing the alphabetical es:<lemma> grouping.
