yxx7sx1wqo	sentir a [alguien o algo] [haciendo algo]	to feel [somebody or something] [doing something]	reference	topic:vp-gerund-2	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
thb8zts488	sin [hacer algo]	without [doing something]	supporting	topic:vp-gerund-2	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
egrvgcm5hc	sorprender a [alguien] [haciendo algo]	to catch [somebody] [doing something]	reference	topic:vp-gerund-2	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
s56jevo2vw	sugerir [hacer algo]	to suggest [doing something]	reference	topic:vp-gerund-2	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
kuessz92cm	terminar de [hacer algo]	to finish [doing something]	supporting	topic:vp-gerund-2	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4l5ip3gcjx	ver a [alguien] [haciendo algo]	to see [somebody] [doing something]	reference	topic:vp-gerund-2	Subtopic split (size rule): construction:followed-by-gerund (28) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
s85ujijsq3	enseñarle a [alguien] a [hacer algo]	to teach [somebody] to [do something]	supporting	topic:vp-obj-complement-1	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
de07i743wz	esperar a que [alguien] [haga algo]	to wait for [somebody] to [do something]	supporting	topic:vp-obj-complement-1	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4x7v5qc7de	esperar que [alguien] [haga algo]	to expect [somebody] to [do something]	supporting	topic:vp-obj-complement-1	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
cycrgcf78l	hacer [adjetivo] a [alguien]	to make [somebody] [adjective]	supporting	topic:vp-obj-complement-1	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
48tg24dwk2	hacer que [alguien] [haga algo]	to make [somebody] [do something]	supporting	topic:vp-obj-complement-1	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ai9e7ob627	mandar a [alguien] a [hacer algo]	to send [somebody] to [do something]	supporting	topic:vp-obj-complement-1	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
kai7mys6il	mandar a [alguien] [hacer algo]	to tell [somebody] to [do something]	core	topic:vp-obj-complement-1	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ggm7pz4s38	mandar a [alguien] [hacer algo]	to order [somebody] to [do something]	reference	topic:vp-obj-complement-1	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
9vw489mt1w	ordenar que [alguien] [haga algo]	to order [somebody] [to do something]	reference	topic:vp-obj-complement-2	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
z3i6f8s1or	querer que [alguien] [haga algo]	to want [somebody] [to do something]	core	topic:vp-obj-complement-2	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
9h3jno3320	quisiera que [alguien] [hiciera algo]	would like [somebody] [to do something]	supporting	topic:vp-obj-complement-2	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
o8w71qqdrb	recordarle a [alguien] [hacer algo]	to remind [somebody] [to do something]	supporting	topic:vp-obj-complement-2	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ptmw5b6egl	se supone que [alguien] [haga algo]	[somebody] is supposed to [do something]	supporting	topic:vp-obj-complement-2	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
fqbky20fmo	tocarle a [alguien] [hacer algo]	it's [somebody's] turn to [do something]	reference	topic:vp-obj-complement-2	Subtopic split (size rule): construction:object-plus-complement (27) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
pv5ol50lir	cuarenta ==> aproximadamente cuarenta	forty ==> fortyish	reference	topic:morph-ish-1	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
i53xfer580	Dinamarca ==> ser danés	Denmark ==> to be Danish	reference	topic:morph-ish-1|topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
bb2lchiu6k	el estilo ==> ser elegante	the style ==> to be stylish	reference	topic:morph-ish-1|topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
bowcb9zzih	el niño ==> ser infantil	the child ==> to be childish	reference	topic:morph-ish-1|topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
o68j722g0k	el tonto ==> ser insensato	the fool ==> to be foolish	reference	topic:morph-ish-1|topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4t8fub205w	España ==> ser español	Spain ==> to be Spanish	reference	topic:morph-ish-1|topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
q603v2185b	estar bien ==> estar más o menos bien	to be okay ==> to be okay-ish	reference	topic:morph-ish-1	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
vbyvw1ar60	estar frío ==> estar algo frío	to be cold ==> to be coldish	reference	topic:morph-ish-1	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
z5nq5xkxnd	estar listo ==> estar más o menos listo	to be ready ==> to be ready-ish	reference	topic:morph-ish-1	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
v842njhb7n	Finlandia ==> ser finlandés	Finland ==> to be Finnish	reference	topic:morph-ish-1|topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
1e1x6m1zkt	Gran Bretaña ==> ser británico	Britain ==> to be British	reference	topic:morph-ish-1|topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
agp1j51uu1	Irlanda ==> ser irlandés	Ireland ==> to be Irish	reference	topic:morph-ish-1|topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rbeq0615ht	la fiebre ==> estar afiebrado	the fever ==> to be feverish	reference	topic:morph-ish-1|topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
2qjlz4vm5k	Polonia ==> ser polaco	Poland ==> to be Polish	reference	topic:morph-ish-1|topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
sln7gol34r	seis ==> aproximadamente seis	six ==> sixish	reference	topic:morph-ish-1	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
lxqyj1kx0z	ser alto ==> ser algo alto	to be tall ==> to be tallish	reference	topic:morph-ish-1	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
tnwlnfg2vy	ser blanco ==> ser blanquecino	to be white ==> to be whitish	reference	topic:morph-ish-1	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4t8czsc1e6	ser pequeño ==> ser algo pequeño	to be small ==> to be smallish	reference	topic:morph-ish-1	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
7xyds447rs	ser rojo ==> ser rojizo	to be red ==> to be reddish	reference	topic:morph-ish-2	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
5iohmvrutt	Suecia ==> ser sueco	Sweden ==> to be Swedish	reference	topic:morph-ish-2|topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
ghrg87tgqn	Turquía ==> ser turco	Turkey ==> to be Turkish	reference	topic:morph-ish-2|topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
qy002kgsm7	uno mismo ==> ser egoísta	the self ==> to be selfish	reference	topic:morph-ish-2	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
0pd75byxiw	veinte ==> aproximadamente veinte	twenty ==> twentyish	reference	topic:morph-ish-2	Subtopic split (size rule): morphology:suffix-ish (23) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
0qbirh7hij	abajo ==> hacia abajo	down ==> downward	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
fpwlpmmgkn	abajo ==> hacia abajo	down ==> downwards	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
zky05afabl	adelante ==> hacia adelante	on ==> onward	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
w7q4mqmgte	adelante ==> hacia adelante	on ==> onwards	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
eej8koy7w6	adentro ==> hacia adentro	in ==> inward	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
2fcirquoxj	adentro ==> hacia adentro	in ==> inwards	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
h61603cfjd	afuera ==> hacia afuera	out ==> outward	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
qfyvx7bn4d	afuera ==> hacia afuera	out ==> outwards	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
v69yiu1jri	arriba ==> hacia arriba	up ==> upward	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
37k0c4ovpn	arriba ==> hacia arriba	up ==> upwards	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
gstyhsgsnm	atrás ==> hacia atrás	back ==> backward	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
137y0y5wxn	atrás ==> hacia atrás	back ==> backwards	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
pvox0qk2bu	casa ==> hacia casa	home ==> homeward	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
qlkuoh144r	casa ==> hacia casa	home ==> homewards	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
kgo9vyvmjj	después ==> después	after ==> afterward	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
hf7xtyru0d	después ==> después	after ==> afterwards	reference	topic:morph-ward-1|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
i1wqgc6i2p	directamente hacia adelante	straight ahead	reference	topic:morph-ward-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
nglcabemco	directamente hacia adelante	straight forward	reference	topic:morph-ward-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
878n809a3u	el este ==> hacia el este	the east ==> eastward	reference	topic:morph-ward-2|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
6jnllcbsyk	el este ==> hacia el este	the east ==> eastwards	reference	topic:morph-ward-2|topic:morph-expr-to-adv-1	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
93jo17rsfv	el norte ==> hacia el norte	the north ==> northward	reference	topic:morph-ward-2|topic:morph-expr-to-adv-2	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
o7zzcogabh	el norte ==> hacia el norte	the north ==> northwards	reference	topic:morph-ward-2|topic:morph-expr-to-adv-2	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
03346kd7gz	el oeste ==> hacia el oeste	the west ==> westward	reference	topic:morph-ward-2|topic:morph-expr-to-adv-2	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
wsmjovc48m	el oeste ==> hacia el oeste	the west ==> westwards	reference	topic:morph-ward-2|topic:morph-expr-to-adv-2	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rvexmxrwuv	el sur ==> hacia el sur	the south ==> southward	reference	topic:morph-ward-2|topic:morph-expr-to-adv-2	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
8tfvwwp0g2	el sur ==> hacia el sur	the south ==> southwards	reference	topic:morph-ward-2|topic:morph-expr-to-adv-2	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
gis8rns2at	esperar con ilusión [algo]	to look forward to [something]	reference	topic:morph-ward-2	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
95yrl4jxn3	hacia [algo]	toward [something]	supporting	topic:morph-ward-2	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
l5hk1zrmge	hacia [algo]	towards [something]	reference	topic:morph-ward-2	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
t18qtn5yuv	hacia adelante	forward	reference	topic:morph-ward-2	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
na9c6zc7g3	hacia adelante	forwards	reference	topic:morph-ward-2	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
6afpob0j51	[ser] sencillo	[to be] straightforward	reference	topic:morph-ward-2	Subtopic split (size rule): morphology:suffix-ward (32) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4vywr55ohv	el color ==> ser colorido	the color ==> to be colorful	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
h28wsvlqw7	el color ==> ser incoloro	the color ==> to be colorless	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
reedh638gz	el cuidado ==> ser cuidadoso	the care ==> to be careful	supporting	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
bdmgytlqrp	el cuidado ==> ser descuidado	the care ==> to be careless	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
8wcsxzxwv9	el daño ==> ser dañino	the harm ==> to be harmful	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
dr9c7lyxkl	el daño ==> ser inofensivo	the harm ==> to be harmless	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
vhzsq8ln7r	el dolor ==> ser doloroso	the pain ==> to be painful	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
n0mnwwtyqk	el dolor ==> ser indoloro	the pain ==> to be painless	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
6q3btyto60	el este ==> ser oriental	the east ==> to be eastern	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
lmr31qcwdv	el estrés ==> ser estresante	the stress ==> to be stressful	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
glzsdb6815	el éxito ==> ser exitoso	the success ==> to be successful	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
kksqx3dkat	el noreste ==> ser nororiental	the northeast ==> to be northeastern	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
aii015es8t	el noroeste ==> ser noroccidental	the northwest ==> to be northwestern	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
nvj0p68vjx	el norte ==> ser norteño	the north ==> to be northern	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
0fydk7350x	el oeste ==> ser occidental	the west ==> to be western	reference	topic:morph-noun-to-adj-1	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
p4jf3voka2	el poder ==> ser poderoso	the power ==> to be powerful	supporting	topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rfob016mlk	el poder ==> ser impotente	the power ==> to be powerless	reference	topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
vpsluhtzqb	el ruido ==> ser ruidoso	the noise ==> to be noisy	reference	topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4ocwi6cx04	el significado ==> ser significativo	the meaning ==> to be meaningful	reference	topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
wjmqjgn5ms	el significado ==> no tener sentido	the meaning ==> to be meaningless	reference	topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
m0gjcozrw5	el sol ==> estar soleado	the sun ==> to be sunny	reference	topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
f6m3c79w3t	el sueño ==> tener sueño	the sleep ==> to be sleepy	reference	topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
38nqxdz5b8	el sur ==> ser sureño	the south ==> to be southern	reference	topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
9y4b59khkm	el sureste ==> ser suroriental	the southeast ==> to be southeastern	reference	topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
4xm3qsk01l	el suroeste ==> ser suroccidental	the southwest ==> to be southwestern	reference	topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
nnsy7vzfx6	el uso ==> ser útil	the use ==> to be useful	supporting	topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
6nqs0j8k7q	el uso ==> ser inútil	the use ==> to be useless	supporting	topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rzyli0ajef	el viento ==> ser ventoso	the wind ==> to be windy	reference	topic:morph-noun-to-adj-2	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
36lzpndzsy	la ayuda ==> ser útil	the help ==> to be helpful	reference	topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
zv9401upxn	la ayuda ==> estar indefenso	the help ==> to be helpless	reference	topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
wqfpw1yjuw	la belleza ==> ser bello	the beauty ==> to be beautiful	reference	topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
il6wa46evd	la consideración ==> ser considerado	the thought ==> to be thoughtful	reference	topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
odt3toa8kl	la consideración ==> ser desconsiderado	the thought ==> to be thoughtless	reference	topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
mwfxyhsjeh	la esperanza ==> estar esperanzado	the hope ==> to be hopeful	reference	topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
uwgcoa3k40	la esperanza ==> estar sin esperanza	the hope ==> to be hopeless	reference	topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
nb9mh1xanx	la lluvia ==> ser lluvioso	the rain ==> to be rainy	reference	topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
f8e262y3zk	la maravilla ==> ser maravilloso	the wonder ==> to be wonderful	reference	topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
mtk1xfh506	la nube ==> estar nublado	the cloud ==> to be cloudy	reference	topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
rtnb7xz0v5	la salud ==> ser saludable	the health ==> to be healthy	reference	topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
c0cvr0xu9j	la suerte ==> ser afortunado	the luck ==> to be lucky	reference	topic:morph-noun-to-adj-3	Subtopic split (size rule): morphology:noun-to-adjective (52) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
r2sms8158b	estar aburrido ==> el aburrimiento	to be bored ==> the boredom	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
bvc9f4ew19	estar activo ==> la actividad	to be active ==> the activity	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
vbtrrcbmlc	estar cálido ==> la calidez	to be warm ==> the warmth	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
qyef4ces9y	estar consciente de [algo] ==> la conciencia	to be aware of [something] ==> the awareness	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
43l3giqx0c	estar disponible ==> la disponibilidad	to be available ==> the availability	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
yx2twx4lyf	estar enfermo ==> la enfermedad	to be ill ==> the illness	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
c0ycs4sr3d	estar listo ==> la preparación	to be ready ==> the readiness	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
6du2hkieee	estar muerto ==> la muerte	to be dead ==> the death	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
tozoznqlli	estar sin esperanza ==> la desesperanza	to be hopeless ==> the hopelessness	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
7c4b95syn2	no tener sentido ==> la falta de sentido	to be meaningless ==> the meaninglessness	reference	topic:morph-adj-to-noun-1	Subtopic split (size rule): morphology:adjective-to-noun (38) chunked alphabetically — no additional split axis beyond what's already elsewhere on this page.
