w03s2v6sq1	conseguir que [algo] quede [hecho]	to get [something] done	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
f2jyvf37n7	conseguir trabajo	to get a job	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ylgvepe6wi	conseguir [algo]	to get hold of [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
rtc3heix8c	conseguir apoyo	to win support	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
yztwsyb4p5	conseguir [algo difícil de encontrar]	to get one's hands on [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
0kj5wrzna7	contar [algo] como [algo]	to count [something] as [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ic3fla1k1p	contar [algo] dentro de [un total]	to include [something] in [a total]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2rfxpupyvg	contar con [alguien]	to count on [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
eeb29dpzj0	conseguir que [alguien] [haga algo]	to get [somebody] to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
u9mhk0r7wd	contarle [algo] a [alguien]	to tell [somebody] [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
8wzfds4amd	creer en [algo]	to believe in [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ar5ze0bqlr	creerse [algo falso]	to fall for [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
p99yu0ey1y	creerse [adjetivo o sustantivo]	to think one is [an adjective or noun]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zkpnfrk8ch	costarle a [alguien] [hacer algo]	to be difficult for [somebody] to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wii1500zn6	costarle [algo] a [alguien]	to cost [somebody] [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ankhn3gvu6	costarle trabajo a [alguien] [hacer algo]	to have a hard time [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
55k48ap3p8	contar hacia atrás	to count down	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
thr50jalym	hacerle creer [algo] a [alguien]	to make [somebody] believe [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
61gghvt40a	deber [algo] a [alguien]	to owe [something] to [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
d1bjmwehz9	deberle [algo] a [alguien]	to owe [somebody] [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
y239ieja7n	contar [un total]	to count up [a total]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
556o2u50np	contar con [alguien]	to rely on [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
vjzoqo7829	contar con [algo]	to have [something] available	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
qe4q40qzw2	deber [hacer algo]	to be supposed to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1vu2pjhl3v	deber [hacer algo]	to be expected to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9bhhgek1hg	echar [humo u olor]	to give off [smoke or a smell]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
hwcvqf6jnh	contar a [alguien] entre [un grupo]	to count [somebody] among [a group]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1cgmo681z0	creer [algo]	to believe [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
axqcb6ldni	creerle a [alguien]	to believe [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
bhh5lkxsvd	deberle una a [alguien]	to owe [somebody] one	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jwc22mmcyd	dejarle [algo] a [alguien]	to let [somebody] use [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zxbk3kr77z	dejar [algo] [en algún lugar]	to forget [something] [somewhere]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9bd5m6jcab	dejar [un proyecto o actividad]	to give up [a project or activity]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
scirzjermw	dejar [algo] atrás	to leave [something] behind	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xf3bu4p3qr	dejar plantado/a a [alguien]	to stand [somebody] up	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fzsfzh2mfr	dejar pasar [una oportunidad]	to let [an opportunity] pass	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
czlzxhiz8y	dejar [un proyecto o responsabilidad]	to abandon [a project or responsibility]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
hyx4uupf61	dejar [algo] encendido	to leave [something] on	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zu4n3xn4x8	dejar [algo o alguien] por fuera	to leave [something or somebody] out	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
goxootramx	dejarse llevar	to get carried away	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
j5psxk7lpd	dejar [algo o alguien] encargado con [alguien]	to leave [something or somebody] in [somebody's] care	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9ytu1uafba	dejar mucho que desear	to leave much to be desired	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
qk02mephc9	dejar pasar [una oportunidad]	to pass up [an opportunity]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ycynxw1m3v	echarle [un ingrediente] a [algo]	to add [an ingredient] to [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
5vfdd7g6pp	echar a [alguien] de [un lugar]	to kick [somebody] out of [a place]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
vb2rixy6jn	echar raíces	to take root	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
mhpsjzbw88	echar un vistazo a [algo]	to take a look at [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
iuscz9in74	echar [algo]	to throw [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
5q4eehz3vn	echar [algo]	to toss [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
0yil0wwbgv	echar de menos a [alguien]	to miss [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
15xrsrpy46	echarse a reír	to burst out laughing	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
kpe00fplij	echar a perder [algo]	to ruin [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ve8mmxlgrz	echar a perder [algo]	to spoil [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cf5552jy9p	echarse a [hacer algo]	to start [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
84y1p0do9w	echar [algo] a la basura	to throw [something] away	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xfgzv2w5ro	echarse atrás	to back out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
nbidca94v7	dejar que [alguien] [haga algo]	to allow [somebody] to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cz1u7ybmyj	dejarle [algo] a [alguien]	to lend [somebody] [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
4n3bcm9qjj	salir afuera	to go outside	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
r68cdfj171	salir de [un lugar]	to get out of [a place]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
84ubxhmjpj	echar a andar [algo]	to get [something] going	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
roc4s41s10	echarse a andar	to set off	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
rs8xew9ar7	recordar [hacer algo]	to remember [to do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ea80tvxv9q	recordarle a [alguien] que [algo]	to remind [somebody] that [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
yj9f1tet8b	recordarle [algo] a [alguien]	to remind [somebody] about [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
93hf25tdab	recordar [algo]	to recall [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
gyhcf0i5kb	robar a [alguien]	to rob [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
muc3ps9ei8	robarse el show	to steal the show	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
qcpsrdimh2	sacar [algo] de [un lugar]	to remove [something] from [a place]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wefybdb64a	sacar [algo]	to get [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
c38n8crr5a	sacar una foto de [algo]	to take a photo of [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
w1s5ow6rtn	sacar [una nota]	to get [a grade]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6xu8gu7squ	sacar [un producto]	to bring out [a product]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
0f8859fdfq	echar abajo [algo]	to knock [something] down	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
7ihfylaf0m	sacar a [alguien] de [un lugar]	to get [somebody] out of [a place]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
bjifboq9ja	saberse [algo] de memoria	to know [something] by heart	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wn89ieh7zn	echar cuentas	to work [something] out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
8t1oov9cqo	sacar [una respuesta]	to figure out [an answer]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9ockg94eza	sacar una conclusión	to draw a conclusion	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2a7hnhmtu6	sacar [un producto]	to release [a product]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ahq54carab	saber si [algo]	to know whether [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
tb9cpc7ypj	saber de [un tema]	to know about [a subject]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
nd8kf3g80o	salir bien	to turn out well	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
61rt52kj37	robarle [algo] a [alguien]	to steal [something] from [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
c5032rvam7	echarle la culpa de [algo] a [alguien]	to blame [somebody] for [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
rnznavwcfr	salir con [alguien]	to date [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ezq7209l2y	salir con [alguien]	to go out with [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ro9nxfyi16	dejar [algo] fuera	to leave [something] out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
7505bgiyyc	no entrar	to keep out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
kvedge4aey	no pisar [algo]	to keep off [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
j7s4nn02ph	mantener [algo] bajo	to keep [something] down	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
qbdgh95q4i	ser de [alguien]	to belong to [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2m5zc7v18r	reservarse [algo]	to keep [something] to yourself	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wtwbsaolgx	sentir que [algo]	to feel that [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
o6vs3cstlt	sentir algo por [alguien]	to have feelings for [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
wbo46b952m	sentirse con ánimo de [hacer algo]	to feel up to [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cqou51zh8d	compadecerse de [alguien]	to feel for [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ralwup7tfh	ser bueno/a para [hacer algo]	to be good at [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
odnmr4o3xv	seguir [haciendo algo]	to continue [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ukd87mv2pz	seguir [haciendo algo]	to still be [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
na5kdv5rje	seguir [en un estado]	to still be [in a state]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fhohvsakmg	seguir a [alguien] en redes	to follow [somebody] online	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
snuyccf6qe	cumplir con [algo]	to follow through on [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
i49be62rpv	ser bueno para [alguien/algo]	to be good for [somebody or something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
pdcy6981ld	ser malo para [alguien/algo]	to be bad for [somebody or something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
obznlhzdxe	ser en [un lugar]	to be at [a place]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
cme1al3v5p	ser de [un material]	to be made of [a material]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
gn6wgqx5vo	salir [caro/barato]	to cost [a lot or a little]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
hbm575ua4b	salir [publicado]	to come out	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2djpxpuaet	significar [algo simbólico]	to symbolize [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
nkqygp49l4	tener dificultad para [hacer algo]	to have trouble [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
hi6i8bgabk	tener prisa	to be in a hurry	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
n6hfkj5rh5	tener afán	to be in a rush	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
j65dvjawel	tener la culpa	to be at fault	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
iku0m5311z	significar [hacer algo]	to mean [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
7xfrxi3jd5	tener en cuenta [algo]	to take [something] into account	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
be41h3a6k4	suponer [algo]	to involve [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
172vkaz4pw	tener la oportunidad de [hacer algo]	to get a chance to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
8zgoedsnqi	tener que [hacer algo]	to have got to [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
pg7ymescs5	trabajar paso a paso en [un problema]	to work through [a problem]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
abw14te962	trabajar [un material]	to work [a material]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
kb4ibauh35	tocar [un instrumento]	to play [an instrument]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
5qr32psjlf	tener [algo] puesto	to have [something] on	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
gebby1bfyk	valer para [un propósito]	to work for [a purpose]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
7em182ixyo	tocar la puerta	to knock on the door	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
fs8u8cu63l	tener a [alguien] [haciendo algo]	to keep [somebody] [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jocx4z0vrr	tocar [un tema]	to touch on [a topic]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
bct589etct	retocar [algo]	to touch [something] up	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
nrtrolt1b0	traer [algo] de [un lugar]	to bring [something] from [a place]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
9ntay6p4fs	traer [algo] de vuelta	to bring [something] back	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
z9prfddx9z	tener permiso para [hacer algo]	to be allowed to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
i48d81wy3v	traer a [alguien]	to bring [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
im138izvv7	valer [una cantidad]	to be worth [an amount]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
p3nun0nd0p	traer [algo] consigo	to bring [something] with you	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zzhshorqxj	traer [problemas o consecuencias]	to bring [problems or consequences]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
edf5jy4zrf	trabajar en [un sector]	to work in [a field]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
55moihfqeu	trabajar para [alguien u organización]	to work for [somebody or an organization]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ezz9e68yjj	trabajar con [alguien]	to work with [somebody]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
idex89b72k	traer puesto/a [una prenda]	to wear [an item of clothing]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
m1qskewn43	traer recuerdos	to bring back memories	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
mvvc2s3vas	traer a colación [un tema]	to bring up [a topic]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
15zg97fs0p	traer [problemas o consecuencias]	to cause [problems or consequences]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
zgwnnnusii	trabajar como [profesión]	to work as [a profession]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
57q3yd0rpd	trabajar desde casa	to work from home	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
3f40un1zgj	trabajar para [lograr algo]	to work toward [a goal]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ivhec4s22m	valer la pena [hacer algo]	to be worth [doing something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
lfya25oahw	valer la pena	to be worth it	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
6ateoz7xed	venir de [un lugar]	to come from [a place]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2krm0gf62n	venir con [alguien]	to come with [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
b97077wlu1	venir a [hacer algo]	to come to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
2xv5qqprqp	venir a [la casa de alguien]	to come over	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
bfvjcgo2if	venir con [un grupo]	to come along	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
jmoyai6ki1	venir a la mente	to come to mind	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ugyd134ue3	ver a [alguien] [hacer algo]	to see [somebody] [do something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
4l5ip3gcjx	ver a [alguien] [haciendo algo]	to see [somebody] [doing something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
p7wbkj3kbp	verse bien	to look good	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
1uefa34zyp	ver [una película o programa]	to watch [a movie or program]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
rn5bfzc47d	darse cuenta del engaño de [alguien]	to see through [somebody]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ukhf4ausef	encargarse de [algo]	to see to [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
q9clnuhnis	volver a [un lugar]	to return to [a place]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ic3jjkgfi7	volverse [algo]	to turn into [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
g1m78v9491	volverse para [hacer algo]	to turn around to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
sxospymxsu	volverse atrás	to turn back	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
xmp7uc93ba	dar la vuelta	to turn around	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
my5u2xb3bf	entregar [algo]	to deliver [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
p8bg3qqy9j	lograr [hacer algo]	to manage to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
kfalstjcfy	postularse a [algo]	to apply for [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
o6fe83ho4h	hacer acordar	to remind	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
476g3r2k4a	acordar [algo]	to agree on [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
o4dhqa488k	devolver [algo]	to return [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
3vfsaych3z	acordar [hacer algo]	to decide to [do something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
ygmwenyts4	acordarse de [algo]	to remember [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
h01pvfsqvs	acordarse de [hacer algo]	to remember doing [something]	reference	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
hzhx6yw5qb	enviar [algo]	to send [something]	supporting	pos:verb	infinitive verb phrase missing pos:verb entirely — found while auditing topic-page coverage for orphaned concepts
